id,Rings
124670,11.548956814309125
124671,12.553836559275183
124672,8.668184541261253
124673,8.516300019392645
124674,8.902480388745893
124675,4.470753437615073
124676,7.768809887308343
124677,6.875201199225543
124678,7.409899531583422
124679,13.382525581460994
124680,4.7037312006600365
124681,10.183061539735897
124682,11.948099149517942
124683,8.404964761081493
124684,4.546064128026694
124685,11.588789763374931
124686,9.955088430987074
124687,5.347643717865053
124688,7.157214295708748
124689,8.02037507698978
124690,10.774268371998076
124691,11.398499751978964
124692,11.453243479163717
124693,8.04418678540344
124694,7.916506361355946
124695,9.487184372969567
124696,15.424856940575005
124697,8.789595965933394
124698,10.478514130044344
124699,10.856863538224703
124700,9.54400848200032
124701,12.078294225281546
124702,13.75189437054803
124703,12.781756453406986
124704,11.155376376125261
124705,15.451707963322576
124706,12.446932250160433
124707,7.453339942444071
124708,5.619224815761895
124709,10.15492511479554
124710,10.897556954524896
124711,14.538331727059255
124712,10.672925997171413
124713,7.439542604213196
124714,10.66622635110861
124715,12.362544348792623
124716,4.933170754846398
124717,4.660961076666165
124718,9.500313412145822
124719,6.975484477088911
124720,9.622655888617958
124721,6.739243591872353
124722,7.460924706533868
124723,8.285674882156254
124724,9.925942843775028
124725,8.9053439525359
124726,9.915525734800525
124727,11.221358570325602
124728,12.043153124783295
124729,4.877824371936028
124730,8.355836347279364
124731,11.780495701584066
124732,7.884401093154769
124733,12.115218164215396
124734,9.332808641226674
124735,18.15087453458942
124736,6.64341466250872
124737,7.743288477144985
124738,10.488025549075273
124739,8.94243459872296
124740,10.487786912069776
124741,13.350969937122612
124742,10.11772747769104
124743,5.623291958374999
124744,7.5013306618468985
124745,11.1538722559348
124746,12.85938257181543
124747,8.66682254879869
124748,11.160791540693
124749,11.318604124492468
124750,14.661262130132101
124751,9.50506703168182
124752,10.846395237217498
124753,9.556355920541899
124754,10.166141939459603
124755,9.659049317707412
124756,10.295749296873169
124757,9.78276658508643
124758,10.091203654840696
124759,10.420259137424198
124760,6.979358349382123
124761,9.763313242977386
124762,9.19972744217961
124763,7.926741919824348
124764,11.969908395074702
124765,9.685011711757975
124766,12.34353165063946
124767,9.758545122450187
124768,7.284016461037284
124769,15.427235880470967
124770,7.938632554968157
124771,8.988123234424393
124772,10.384434054820774
124773,10.439771855319723
124774,15.12809401267262
124775,17.712466013562732
124776,9.430776887388069
124777,8.952676753264026
124778,6.018276792575028
124779,10.34593494053335
124780,12.208522669638107
124781,11.058859968390825
124782,9.31277093776446
124783,8.198902770470681
124784,14.773969720782867
124785,9.243279930926949
124786,9.876435531316142
124787,6.916271644185303
124788,6.06512705209321
124789,10.654681813992743
124790,9.682498867980117
124791,10.770856821845872
124792,6.196185055089045
124793,9.089601758574803
124794,9.58863647073027
124795,8.16318156971915
124796,11.035685390599756
124797,10.617341021955315
124798,10.946215747661192
124799,11.382584223167843
124800,11.25675385237419
124801,7.915825062689091
124802,8.44533645774222
124803,10.810923800896633
124804,15.386720789540444
124805,10.554837622088572
124806,11.679062244925726
124807,9.309985000269089
124808,7.805700847911905
124809,8.438725717142017
124810,5.9214895791555495
124811,9.213646679459048
124812,10.626090711855491
124813,9.590100704117805
124814,7.085364764063149
124815,9.641493228745786
124816,9.035117123193864
124817,9.638194181622781
124818,9.469113246606181
124819,7.673952175835225
124820,5.962829387143389
124821,8.998572736736852
124822,6.62840772412423
124823,9.528024055379948
124824,8.141136024300856
124825,9.189738490412571
124826,11.585608062205967
124827,10.729347750176432
124828,8.912756448471699
124829,8.59170292421269
124830,7.7984695837220315
124831,9.744757576393676
124832,7.964721414140683
124833,8.685963465715533
124834,10.879766471044487
124835,11.954903619705853
124836,12.279259113267576
124837,11.012441481590407
124838,9.709602687367566
124839,13.139682808920677
124840,10.982609573903332
124841,6.013765777886437
124842,5.679668121875489
124843,7.860541820804574
124844,10.670004644406285
124845,6.593897241853294
124846,10.229330053073767
124847,6.966301972038538
124848,10.032796467007543
124849,7.466368648838561
124850,8.675809034348838
124851,15.917970170982855
124852,7.08063050784963
124853,9.136240434555944
124854,10.277141365111385
124855,11.232618783411425
124856,10.873760205393323
124857,15.329093077589366
124858,18.43672752551349
124859,9.602055565861193
124860,9.37856376792141
124861,10.67812892431244
124862,11.009442727659058
124863,8.178926148147475
124864,6.081488176468918
124865,7.4177844670708915
124866,9.007894469914476
124867,9.237985238267699
124868,11.175536753257749
124869,9.23433100705296
124870,14.029964653027541
124871,9.298555127130495
124872,15.076290711824074
124873,14.475165887703621
124874,16.140548256774782
124875,10.253116637106807
124876,9.770132596435202
124877,10.296174454139273
124878,9.131565591126536
124879,8.034649825838144
124880,7.188217728647805
124881,10.714789319521723
124882,11.516735446220563
124883,5.50499670690369
124884,10.962614946710543
124885,12.445657555725283
124886,10.318838304610681
124887,9.183963358747144
124888,16.066944617176866
124889,7.611849229844088
124890,9.63789992637472
124891,13.453426188410557
124892,10.434465207492646
124893,11.232078345892605
124894,7.008388499826166
124895,11.678814505700178
124896,10.147951460042105
124897,5.567624809974264
124898,11.744892441945296
124899,12.936764249621627
124900,9.079610093953685
124901,17.47634109348434
124902,9.431467741277732
124903,10.277318514804833
124904,14.785533517949943
124905,11.724145015910029
124906,13.215699373101563
124907,8.506980391174253
124908,7.775013511929996
124909,9.166986797830225
124910,9.089445988760133
124911,12.966852458022693
124912,9.108464706479163
124913,11.878966587384067
124914,9.71512747469397
124915,6.903345888240992
124916,9.064935535264462
124917,9.590576183308134
124918,10.4541783882398
124919,9.301593375207649
124920,6.682511399591636
124921,8.855572626577636
124922,8.565270338976278
124923,9.526613358305314
124924,10.950092487348797
124925,8.076594521144056
124926,8.50121928789314
124927,9.299942182471526
124928,5.076250077664951
124929,12.185663196784297
124930,9.049637357299972
124931,7.948853295185268
124932,10.217905231632916
124933,7.734361486798194
124934,12.282905201660775
124935,5.579719192985386
124936,11.644649000546357
124937,15.613536468936944
124938,9.121432566350695
124939,7.174510488801681
124940,7.692737034918972
124941,9.483448572974515
124942,10.837187323229818
124943,7.629241594200693
124944,12.036418976314426
124945,11.153726556578503
124946,8.03005463992395
124947,16.822749465726357
124948,5.412420922168114
124949,11.932218756602424
124950,9.849686314558525
124951,14.598649139812649
124952,6.853749878627596
124953,8.600069377527028
124954,9.0075825643763
124955,7.422942843314596
124956,10.480682673625669
124957,14.950309615097357
124958,8.769751104407531
124959,11.002841487560403
124960,11.3205672183186
124961,6.640271374247037
124962,9.716006958872484
124963,9.621837104615572
124964,9.352012959104753
124965,9.000162717972618
124966,7.704337773255467
124967,10.107223919604879
124968,12.824843543691143
124969,16.08195895661677
124970,7.97270470264331
124971,11.067393565622769
124972,6.527435444559702
124973,8.334632244651443
124974,11.122931314449158
124975,7.311714491054361
124976,10.269748861431625
124977,8.554932298021798
124978,8.870700159108978
124979,10.843847468113339
124980,6.911243935735424
124981,9.282410429595442
124982,9.918686490142994
124983,7.399072342938894
124984,8.240846013124468
124985,14.442583520865748
124986,6.9971812753120695
124987,13.555281669678223
124988,8.744089622022832
124989,9.962641311843765
124990,10.83260609549656
124991,10.996616466653174
124992,7.835961272651447
124993,8.41403197567065
124994,4.1507020693009276
124995,6.953201269174803
124996,10.73645582680953
124997,4.229217875046813
124998,4.296334131429418
124999,6.438587618638396
125000,11.733476154452697
125001,10.120164219842477
125002,9.748270062296225
125003,4.788105443253583
125004,5.163511300291452
125005,9.067395998774487
125006,12.152585798653249
125007,9.97351260173735
125008,8.005280956200359
125009,9.29687320203904
125010,17.90131184393337
125011,8.810257616553804
125012,10.653733810590433
125013,15.104291972494167
125014,14.219017342098994
125015,5.044657088942466
125016,7.587205484599479
125017,8.885362027295065
125018,12.149664260048912
125019,6.755958507141583
125020,9.634882022546266
125021,13.220218127283449
125022,11.798178405179101
125023,11.359844602941074
125024,7.777421141438882
125025,8.415330322280003
125026,10.71849392971109
125027,10.928146395011993
125028,8.133107967779294
125029,8.160124265960985
125030,9.569751580561322
125031,8.660162984900955
125032,7.890351230048941
125033,8.756252460719015
125034,6.374790642480357
125035,8.357029029550993
125036,10.993882476973432
125037,10.672962191569722
125038,8.670325356023586
125039,9.61160050451605
125040,9.779101156218006
125041,8.226043599713961
125042,10.299127246135823
125043,9.568382495451562
125044,10.546937890192114
125045,7.841808446015962
125046,12.386701689075672
125047,10.56915536890222
125048,12.930684237038093
125049,7.2256745744735955
125050,15.487449428440332
125051,4.945060694069822
125052,13.80531676883845
125053,10.218017928209626
125054,8.408840975846761
125055,11.485543945788507
125056,16.433997397360788
125057,8.22426854681377
125058,10.17582814538953
125059,15.62105146144199
125060,9.61785536860336
125061,7.73098262342334
125062,9.735823008763214
125063,8.663371804441278
125064,9.449145501620142
125065,7.564066762903251
125066,8.552698238237893
125067,7.789816814430349
125068,9.57470575942154
125069,6.344148604670682
125070,8.770781758490356
125071,10.600432281132958
125072,10.16737764290115
125073,12.25390314704982
125074,10.060381823235119
125075,9.707311175773352
125076,9.62098269754993
125077,7.160030831974266
125078,5.327299684584009
125079,4.5546205262822035
125080,9.982126669581236
125081,11.09094706326894
125082,12.794348563012033
125083,7.66527434866037
125084,9.447410351952675
125085,11.344683368126766
125086,10.939991952767517
125087,12.088779713208883
125088,9.057561804217322
125089,8.726465112590258
125090,4.600831342517287
125091,6.566788798845275
125092,7.247247679323772
125093,6.314069050691538
125094,9.545269263611313
125095,12.416934186453933
125096,7.289129328360802
125097,9.357497562357418
125098,6.195612597914108
125099,9.73936536251832
125100,4.324131625956001
125101,11.51594533310157
125102,6.981237180504127
125103,12.361286119440228
125104,10.334711480099266
125105,10.471330752196483
125106,8.789219775586846
125107,16.041062375473423
125108,17.011695477904265
125109,8.400562547854138
125110,6.930580563921742
125111,8.988717601507714
125112,10.371406981130757
125113,9.47949609937097
125114,11.463353064755742
125115,7.187605830094624
125116,7.424721910463687
125117,8.544272139677425
125118,9.847896045747783
125119,21.159731157254722
125120,13.468693668753309
125121,13.110244764152194
125122,9.71608437888162
125123,12.16823181809828
125124,9.577904550060468
125125,8.269266989102883
125126,9.360886093963622
125127,11.45916267519163
125128,11.732860602501757
125129,9.51630197964115
125130,8.92349659184819
125131,9.072294925961174
125132,11.436221159260638
125133,7.177384838834222
125134,12.276948420912891
125135,9.333987292277298
125136,8.04748121066596
125137,7.823796866191767
125138,9.962391626906655
125139,9.405069330410806
125140,9.261637659489725
125141,10.539862269390337
125142,8.145432907509875
125143,9.333087146904873
125144,8.434138311108086
125145,10.937744141965608
125146,9.503705053768916
125147,10.011756814539183
125148,10.79598994169631
125149,9.606992094718606
125150,12.53670484313058
125151,12.078292467799514
125152,6.891819180871388
125153,13.038767361695273
125154,11.91923176664189
125155,8.135954641835653
125156,11.263799242142591
125157,9.86339559900806
125158,14.089471023845192
125159,8.947908300015929
125160,4.972593671983004
125161,7.0921693766021745
125162,4.371581271869358
125163,8.39666132871473
125164,11.078779624280903
125165,7.52346274717994
125166,10.839454333496448
125167,9.793775500570948
125168,8.690109147766162
125169,8.647631659212875
125170,11.289664805886934
125171,10.238418073079002
125172,6.1743696389525455
125173,10.146236975234965
125174,9.539631601070875
125175,8.068797503875759
125176,10.157377830447015
125177,11.199008746819729
125178,7.304509035166725
125179,10.624361299617393
125180,17.71367176444216
125181,7.790857051731317
125182,4.724729925122919
125183,8.824103520055846
