id,Rings
115061,5.187038385279788
115062,13.786723369282246
115063,12.163462847936966
115064,11.297942714944986
115065,10.58126951318597
115066,8.917920336019796
115067,9.950650375987156
115068,11.170240105294845
115069,15.071316248996112
115070,16.07099986628337
115071,11.222580260175928
115072,10.59371943979467
115073,10.770366258285117
115074,10.274604896876532
115075,10.723429044649508
115076,7.878316212587773
115077,10.607345483644163
115078,12.965757617276061
115079,9.94048202040351
115080,13.106128793582002
115081,9.929161860751124
115082,8.427758513739617
115083,11.614715866316754
115084,6.395558263704521
115085,10.194986298879353
115086,11.011705801466803
115087,12.338372963366442
115088,11.309238360724327
115089,6.898521243894837
115090,7.604616904190401
115091,5.582002632943035
115092,11.628581042549373
115093,10.465941444534282
115094,14.687595063811811
115095,9.949735363726798
115096,7.452535350424192
115097,10.223313408899532
115098,11.097044923921104
115099,11.593417556366301
115100,11.354118917633386
115101,8.016917633921947
115102,13.19561871543842
115103,10.459479968800245
115104,10.355313249540943
115105,6.350308076897422
115106,7.230197091981591
115107,10.745964403367744
115108,10.548792379394897
115109,10.913417542928157
115110,10.836603008244625
115111,14.334800977646815
115112,6.90741160726855
115113,10.495245417270745
115114,9.119085398734198
115115,13.309035136846958
115116,10.202539394798848
115117,8.150568041317293
115118,9.374293609901722
115119,4.7929442536793605
115120,5.8332070438141415
115121,10.377095158752914
115122,10.835821501071834
115123,7.764777054721423
115124,6.102597851417895
115125,10.868145804595448
115126,8.202617116411002
115127,5.69903724365941
115128,15.44761422920225
115129,7.808709102481343
115130,11.095919627204962
115131,11.227328495674286
115132,9.949523705534217
115133,10.876516299492978
115134,10.415621653198057
115135,9.169876567789158
115136,11.295147469795369
115137,8.360608293305868
115138,5.3799330820069615
115139,9.51406273241338
115140,9.999622181195496
115141,4.567538365378432
115142,11.566184346042089
115143,10.199267866649176
115144,11.209484920444641
115145,8.749993402623245
115146,8.814488823552477
115147,14.168478942178716
115148,11.49390429854666
115149,12.94935068362798
115150,11.837920864221037
115151,6.453776980757075
115152,11.236736605122697
115153,3.9077135601790127
115154,11.638293132407883
115155,10.594863559401288
115156,13.180834641198476
115157,7.606400632258564
115158,5.128716100802918
115159,10.805725165939002
115160,10.122888648045544
115161,11.811753392959387
115162,6.178272468080719
115163,13.301863673584876
115164,13.705682672243217
115165,11.216546371808779
115166,6.344537504375088
115167,8.532254198492181
115168,6.283418050307869
115169,7.891989251422784
115170,10.418731035609285
115171,7.539939387273918
115172,11.304231404993274
115173,4.621253760983949
115174,8.074566740299039
115175,10.517364067937269
115176,13.884290601180828
115177,10.59656544939305
115178,6.205917266776293
115179,10.67510833864695
115180,10.25021723763915
115181,10.47632085547717
115182,10.460633601824494
115183,5.3626819042923906
115184,11.730105856432417
115185,7.2228382633466826
115186,7.605281886976462
115187,12.740863676947214
115188,9.984162342808279
115189,5.694956815038947
115190,9.126129061756615
115191,8.830433093190361
115192,7.327886329499904
115193,9.512360341175247
115194,5.826384770579134
115195,13.643487705401597
115196,8.065165326573581
115197,14.046735116978146
115198,10.526201599605374
115199,8.08304357717318
115200,10.60650380495867
115201,11.826191680312498
115202,12.806750656535876
115203,6.8860066128846285
115204,8.183924142392973
115205,13.037735828424408
115206,6.758147669343231
115207,9.885719919796252
115208,4.426162298668544
115209,6.33788688958936
115210,13.482194722798896
115211,13.131197950847627
115212,6.386346975753256
115213,10.041406750009124
115214,7.429375202360035
115215,12.409518187925988
115216,12.956889999662035
115217,12.728754435307597
115218,10.857896026544783
115219,6.953480218700237
115220,12.171740938437994
115221,8.918916185098459
115222,10.169126159530107
115223,8.798635890308645
115224,11.525134586718849
115225,9.166681833390536
115226,10.044322752519399
115227,7.936066501160053
115228,5.956704890381337
115229,10.43164340871115
115230,9.987535040550576
115231,6.146273563524629
115232,15.061866687818881
115233,9.990030528491637
115234,7.2778351687624045
115235,7.575625771081874
115236,10.327229254695347
115237,11.379517429922606
115238,11.570324941718972
115239,6.189903722069451
115240,10.992507802169003
115241,9.73736550573738
115242,9.924526567182724
115243,9.483699655092378
115244,4.098761653270827
115245,11.627725492189905
115246,7.870836467762672
115247,8.11096693800602
115248,11.1133936602647
115249,8.344826814999356
115250,11.095172921605265
115251,8.719704943897764
115252,9.620040316983374
115253,13.23473768901766
115254,6.7609446060063005
115255,9.05033669392088
115256,13.294640256778022
115257,8.112061779356054
115258,8.77269322566088
115259,7.891583048010282
115260,13.137943154173769
115261,8.380887017449645
115262,10.828535851539286
115263,13.02072785949266
115264,14.153987783029546
115265,7.960735806631676
115266,6.015239753578504
115267,12.470854545091163
115268,16.751350688975393
115269,10.551083475498158
115270,9.147057169043912
115271,13.330577560379599
115272,10.856200761767939
115273,10.410088733791795
115274,10.693443819785807
115275,9.317819756278238
115276,9.807894527118728
115277,11.38101754023151
115278,8.714980351512459
115279,9.475503290441884
115280,9.073605396468034
115281,13.576514015008923
115282,10.719186501754189
115283,6.993978970531227
115284,6.24067612627538
115285,9.537091238542232
115286,7.140888811026025
115287,8.13638747459784
115288,7.318274322156067
115289,7.8710315624049585
115290,10.821118248824188
115291,11.920460874728368
115292,9.810227614707259
115293,6.0300086389722125
115294,9.801897898924025
115295,9.626897329146615
115296,8.751164620480532
115297,10.502180668704751
115298,6.881019166184984
115299,12.165146105362531
115300,7.048843637357776
115301,13.258981683607615
115302,7.355620461783008
115303,11.136304932120343
115304,9.11745419310799
115305,10.76512678134193
115306,9.174335299072261
115307,8.435224581854113
115308,9.993361329573618
115309,13.097594081261938
115310,7.3815652230383275
115311,8.230160805746339
115312,8.479158203452158
115313,4.901917386798092
115314,10.44189165073083
115315,10.735283738430532
115316,7.580607420720673
115317,11.157129706598692
115318,5.775011231611398
115319,8.158678311781596
115320,5.343324303895991
115321,13.265159581273279
115322,8.610792416351472
115323,11.814902056496834
115324,8.10966308704813
115325,10.620877623053499
115326,10.850469566302612
115327,12.476964152893876
115328,8.511450679264358
115329,10.564086206028538
115330,6.504902852210636
115331,10.336471824631992
115332,4.9281682673310545
115333,13.429823808651934
115334,9.973426211923837
115335,7.3131157547909265
115336,13.78225117938271
115337,8.62684077191926
115338,9.27923448980859
115339,8.382461999576664
115340,9.609422457207625
115341,6.952393245210963
115342,12.205664798472156
115343,10.258968695416385
115344,11.783748923211146
115345,11.14592343284578
115346,11.480301454123344
115347,6.282022638788378
115348,10.877217224365797
115349,5.312683395586085
115350,6.736241938522641
115351,6.399842364347542
115352,8.897704567675076
115353,7.880407703959662
115354,11.308987954357818
115355,8.085456243512239
115356,8.917524472080622
115357,9.717840250160494
115358,13.868757991671941
115359,13.78531086134883
115360,4.638726188117658
115361,9.835802890039854
115362,10.628495904668322
115363,9.398430453949764
115364,6.033802778048425
115365,10.191259467614273
115366,10.853789280436136
115367,13.661897222569536
115368,10.724057799428433
115369,4.574576142301815
115370,10.45004997510654
115371,10.562870162232333
115372,9.804214516570706
115373,13.134026425915648
115374,7.647056963574123
115375,11.209791560885817
115376,7.621263797147364
115377,8.870958576152743
115378,7.507886708801614
115379,13.151867929164512
115380,9.025174634537041
115381,11.140771967400788
115382,8.398786525141043
115383,13.592150077971095
115384,12.330881125138403
115385,9.136027247120987
115386,10.885045343435255
115387,13.966083915693709
115388,9.847429123594482
115389,8.797471722098871
115390,12.389874260616883
115391,6.431074499857321
115392,5.665883115388808
115393,6.123927074700456
115394,11.55691166819487
115395,14.076380914229905
115396,11.138994245343204
115397,11.914075632850476
115398,4.786095809818199
115399,11.79063170687936
115400,12.036601895007406
115401,11.269235975502355
115402,7.61114871095429
115403,10.957603290497744
115404,10.870604005157206
115405,6.843686564056693
115406,6.626470468659397
115407,10.378555157623191
115408,9.176915544309804
115409,5.868234036069087
115410,11.567967204859576
115411,7.497095219323047
115412,9.711281580710452
115413,11.6989090402082
115414,9.906987810792938
115415,13.969557395132915
115416,9.785512455056445
115417,9.284500257304495
115418,10.550925776515307
115419,13.478745218139476
115420,9.725698656357476
115421,11.324930051655608
115422,7.7182365578878835
115423,9.34739799346347
115424,5.465151475138063
115425,10.974921086871431
115426,13.261781862929197
115427,9.007860605282636
115428,10.445090970758187
115429,10.807543029770368
115430,12.107674513790162
115431,12.965900885981771
115432,8.04142974402292
115433,7.099176846947669
115434,11.988418227680882
115435,8.396387714212585
115436,8.772458658532646
115437,9.843187100050091
115438,9.11427222152913
115439,12.987557306983609
115440,5.449092044257112
115441,13.260610041635493
115442,7.725187225586506
115443,13.705459594281718
115444,11.450178078510534
115445,13.236783803090695
115446,11.89752245184685
115447,7.042512024960109
115448,15.906025354959834
115449,5.781919347215803
115450,13.496255952718625
115451,10.047436830455629
115452,9.82091561617632
115453,13.554385035170464
115454,8.972794369402035
115455,7.537020272938914
115456,9.15441500853018
115457,3.94887616490469
115458,5.849575419245523
115459,9.277543051520027
115460,12.896962283440761
115461,10.431644982203204
115462,6.768081464364224
115463,11.415063415922514
115464,10.374843575173193
115465,13.07027199133087
115466,13.085083193561232
115467,12.77694254542881
115468,11.234877958833566
115469,12.343357573058137
115470,7.54908129966864
115471,6.55561878410276
115472,9.837128512445092
115473,5.280575294715188
115474,8.272361546194103
115475,14.60595239436325
115476,4.402206407996029
115477,7.598245212762796
115478,7.967197602546967
115479,8.78411750388707
115480,12.69090755278589
115481,11.316891435009326
115482,8.153323169569155
115483,9.48758443995442
115484,11.24184729428635
115485,11.880404350812265
115486,11.743017993969763
115487,6.359389405795204
115488,16.928494997729878
115489,10.57468261858758
115490,8.035310144980437
115491,13.441379222718076
115492,12.394598327107595
115493,10.429576160320103
115494,10.05874706109923
115495,9.922449615863316
115496,11.682444979235912
115497,11.319422489076583
115498,11.890377391995736
115499,9.414407497602618
115500,10.160281203748422
115501,11.27858202177739
115502,10.599903118382887
115503,9.06860843070253
115504,9.994108236876604
115505,10.38056224072772
115506,9.004307200051612
115507,5.604595306348883
115508,10.977446724619254
115509,11.395332557556946
115510,7.712522239657257
115511,11.682923781367398
115512,13.179219048002544
115513,5.788217865289056
115514,7.440506619437608
115515,14.500011294020297
115516,12.691571923964593
115517,14.080642091722101
115518,8.40210378129195
115519,9.72364934362054
115520,11.544981813924705
115521,10.213438664338087
115522,11.914314921746586
115523,10.886313603151251
115524,8.798290361888949
115525,7.492465560078957
115526,12.032996324515622
115527,14.227304695759429
115528,11.48555952179361
115529,12.393401885626645
115530,10.948144979934915
115531,13.694971821082987
115532,11.101157005941808
115533,10.110922954320474
115534,9.84026952578132
115535,5.866391312832338
115536,11.39843553815758
115537,6.2196395624952485
115538,15.138678295671042
115539,10.55402053138478
115540,8.45219556251824
115541,10.91093914773306
115542,11.479653766175232
115543,7.735604103967864
115544,8.922292253004507
115545,8.435845128267315
115546,8.26284894482584
115547,10.607871871270575
115548,7.758334685151254
115549,14.00914639251522
115550,7.985354767695104
115551,8.904289928187238
115552,11.335030845455972
115553,8.369814804315483
115554,9.463051520430156
115555,9.339159473495533
115556,12.242523674343474
115557,10.923735258148731
115558,10.40178295569504
115559,13.804765865124912
115560,8.495438801797201
115561,9.032127243613932
115562,10.714369269168282
115563,11.48535935732785
115564,5.191112883664424
115565,9.553258622103433
115566,9.192872658291016
115567,7.386282662644
115568,7.063496770724406
