id,Rings
117936,14.116666666666667
117937,6.8
117938,14.033333333333333
117939,7.3
117940,7.05
117941,13.466666666666667
117942,13.683333333333334
117943,15.95
117944,10.45
117945,8.066666666666666
117946,7.016666666666667
117947,10.6
117948,7.933333333333334
117949,7.1
117950,10.783333333333333
117951,10.183333333333334
117952,13.833333333333334
117953,10.433333333333334
117954,10.933333333333334
117955,5.783333333333333
117956,8.866666666666667
117957,15.266666666666667
117958,10.15
117959,7.2
117960,7.816666666666666
117961,11.283333333333333
117962,12.966666666666667
117963,10.1
117964,5.316666666666666
117965,10.0
117966,9.616666666666667
117967,13.75
117968,9.516666666666667
117969,9.716666666666667
117970,11.95
117971,8.6
117972,10.283333333333333
117973,16.516666666666666
117974,9.233333333333333
117975,8.566666666666666
117976,9.333333333333334
117977,10.383333333333333
117978,13.35
117979,6.2
117980,9.083333333333334
117981,10.0
117982,7.25
117983,12.566666666666666
117984,10.566666666666666
117985,7.816666666666666
117986,9.05
117987,6.616666666666666
117988,12.266666666666667
117989,5.433333333333334
117990,11.366666666666667
117991,9.0
117992,10.683333333333334
117993,9.466666666666667
117994,8.95
117995,10.366666666666667
117996,13.816666666666666
117997,9.666666666666666
117998,10.133333333333333
117999,8.6
118000,7.533333333333333
118001,9.116666666666667
118002,10.25
118003,13.466666666666667
118004,13.383333333333333
118005,7.566666666666666
118006,8.533333333333333
118007,10.616666666666667
118008,7.116666666666666
118009,11.266666666666667
118010,13.6
118011,9.8
118012,9.216666666666667
118013,8.45
118014,8.633333333333333
118015,8.25
118016,7.766666666666667
118017,8.266666666666667
118018,11.25
118019,10.816666666666666
118020,9.766666666666667
118021,9.333333333333334
118022,8.05
118023,10.166666666666666
118024,10.066666666666666
118025,9.7
118026,10.7
118027,10.633333333333333
118028,9.683333333333334
118029,9.033333333333333
118030,11.333333333333334
118031,8.05
118032,9.816666666666666
118033,9.416666666666666
118034,7.266666666666667
118035,8.016666666666667
118036,13.516666666666667
118037,7.433333333333334
118038,11.05
118039,8.016666666666667
118040,8.866666666666667
118041,9.1
118042,4.433333333333334
118043,13.833333333333334
118044,5.466666666666667
118045,8.583333333333334
118046,10.1
118047,9.666666666666666
118048,10.216666666666667
118049,9.583333333333334
118050,9.5
118051,9.716666666666667
118052,8.4
118053,10.9
118054,10.733333333333333
118055,16.333333333333332
118056,8.8
118057,7.966666666666667
118058,10.733333333333333
118059,9.316666666666666
118060,5.15
118061,6.983333333333333
118062,8.55
118063,9.066666666666666
118064,6.616666666666666
118065,8.5
118066,10.466666666666667
118067,9.933333333333334
118068,9.516666666666667
118069,14.183333333333334
118070,6.733333333333333
118071,9.066666666666666
118072,13.75
118073,10.85
118074,5.283333333333333
118075,8.133333333333333
118076,10.6
118077,9.083333333333334
118078,10.0
118079,10.133333333333333
118080,10.35
118081,7.216666666666667
118082,9.216666666666667
118083,9.9
118084,11.266666666666667
118085,13.566666666666666
118086,5.7
118087,9.716666666666667
118088,11.233333333333333
118089,9.516666666666667
118090,9.25
118091,15.783333333333333
118092,10.95
118093,12.5
118094,14.516666666666667
118095,14.183333333333334
118096,6.966666666666667
118097,9.25
118098,8.316666666666666
118099,9.816666666666666
118100,5.6
118101,10.633333333333333
118102,6.066666666666666
118103,5.266666666666667
118104,7.116666666666666
118105,9.55
118106,9.733333333333333
118107,10.366666666666667
118108,6.716666666666667
118109,8.6
118110,11.183333333333334
118111,9.666666666666666
118112,5.216666666666667
118113,4.7
118114,12.016666666666667
118115,7.25
118116,12.883333333333333
118117,10.316666666666666
118118,7.466666666666667
118119,9.8
118120,11.133333333333333
118121,9.533333333333333
118122,10.033333333333333
118123,11.683333333333334
118124,8.833333333333334
118125,11.216666666666667
118126,8.45
118127,13.95
118128,9.833333333333334
118129,16.183333333333334
118130,9.666666666666666
118131,9.116666666666667
118132,10.95
118133,11.966666666666667
118134,8.466666666666667
118135,11.4
118136,8.483333333333333
118137,12.25
118138,7.6
118139,12.033333333333333
118140,13.8
118141,14.666666666666666
118142,9.683333333333334
118143,8.883333333333333
118144,10.5
118145,9.383333333333333
118146,9.866666666666667
118147,8.433333333333334
118148,9.383333333333333
118149,12.4
118150,10.9
118151,11.633333333333333
118152,6.85
118153,10.25
118154,9.366666666666667
118155,8.383333333333333
118156,13.833333333333334
118157,7.15
118158,11.916666666666666
118159,5.733333333333333
118160,11.0
118161,11.216666666666667
118162,11.683333333333334
118163,9.2
118164,6.683333333333334
118165,8.25
118166,12.05
118167,8.066666666666666
118168,7.216666666666667
118169,8.016666666666667
118170,8.933333333333334
118171,7.033333333333333
118172,7.283333333333333
118173,8.483333333333333
118174,11.066666666666666
118175,7.2
118176,5.783333333333333
118177,6.933333333333334
118178,9.466666666666667
118179,9.866666666666667
118180,10.933333333333334
118181,4.983333333333333
118182,7.55
118183,10.266666666666667
118184,6.666666666666667
118185,11.733333333333333
118186,8.483333333333333
118187,7.25
118188,6.25
118189,17.866666666666667
118190,8.683333333333334
118191,10.4
118192,8.533333333333333
118193,9.416666666666666
118194,18.083333333333332
118195,11.566666666666666
118196,7.883333333333334
118197,8.033333333333333
118198,5.016666666666667
118199,11.883333333333333
118200,7.666666666666667
118201,7.816666666666666
118202,10.75
118203,8.6
118204,16.05
118205,10.383333333333333
118206,9.066666666666666
118207,5.9
118208,9.616666666666667
118209,9.583333333333334
118210,9.766666666666667
118211,9.483333333333333
118212,9.4
118213,13.65
118214,6.566666666666666
118215,10.35
118216,10.016666666666667
118217,8.316666666666666
118218,9.183333333333334
118219,5.033333333333333
118220,14.6
118221,9.933333333333334
118222,7.383333333333334
118223,7.166666666666667
118224,7.016666666666667
118225,9.983333333333333
118226,10.3
118227,9.433333333333334
118228,8.55
118229,6.55
118230,8.85
118231,9.1
118232,7.616666666666666
118233,9.016666666666667
118234,12.416666666666666
118235,8.383333333333333
118236,8.2
118237,10.866666666666667
118238,9.183333333333334
118239,9.05
118240,9.316666666666666
118241,5.35
118242,11.2
118243,9.9
118244,9.316666666666666
118245,7.55
118246,9.816666666666666
118247,8.733333333333333
118248,11.733333333333333
118249,5.45
118250,9.616666666666667
118251,11.016666666666667
118252,17.416666666666668
118253,9.916666666666666
118254,10.016666666666667
118255,7.816666666666666
118256,9.583333333333334
118257,11.2
118258,8.116666666666667
118259,7.933333333333334
118260,10.25
118261,11.466666666666667
118262,10.15
118263,5.7
118264,9.033333333333333
118265,6.583333333333333
118266,12.6
118267,7.85
118268,7.583333333333333
118269,7.55
118270,7.633333333333334
118271,5.4
118272,9.583333333333334
118273,8.266666666666667
118274,6.783333333333333
118275,9.066666666666666
118276,10.366666666666667
118277,7.783333333333333
118278,10.25
118279,12.433333333333334
118280,16.716666666666665
118281,16.616666666666667
118282,10.9
118283,10.766666666666667
118284,9.5
118285,9.616666666666667
118286,6.8
118287,14.3
118288,9.166666666666666
118289,9.616666666666667
118290,14.1
118291,11.683333333333334
118292,8.4
118293,7.183333333333334
118294,10.4
118295,6.166666666666667
118296,7.116666666666666
118297,7.45
118298,9.55
118299,10.05
118300,10.283333333333333
118301,9.233333333333333
118302,8.45
118303,12.116666666666667
118304,16.366666666666667
118305,6.666666666666667
118306,11.183333333333334
118307,14.116666666666667
118308,10.883333333333333
118309,6.9
118310,9.866666666666667
118311,5.833333333333333
118312,10.533333333333333
118313,6.966666666666667
118314,9.433333333333334
118315,11.283333333333333
118316,7.2
118317,9.816666666666666
118318,12.7
118319,11.85
118320,9.2
118321,9.466666666666667
118322,9.8
118323,10.55
118324,13.983333333333333
118325,8.516666666666667
118326,10.366666666666667
118327,15.983333333333333
118328,7.066666666666666
118329,9.5
118330,10.283333333333333
118331,8.15
118332,5.366666666666666
118333,7.65
118334,8.583333333333334
118335,11.933333333333334
118336,7.55
118337,10.883333333333333
118338,14.383333333333333
118339,8.933333333333334
118340,6.7
118341,9.666666666666666
118342,10.016666666666667
118343,18.016666666666666
118344,6.983333333333333
118345,6.45
118346,11.416666666666666
118347,7.85
118348,9.316666666666666
118349,9.916666666666666
118350,15.216666666666667
118351,10.25
118352,9.316666666666666
118353,10.366666666666667
118354,9.45
118355,11.833333333333334
118356,11.083333333333334
118357,7.866666666666666
118358,15.483333333333333
118359,10.35
118360,9.116666666666667
118361,9.616666666666667
118362,17.516666666666666
118363,8.516666666666667
118364,11.933333333333334
118365,5.9
118366,6.266666666666667
118367,8.216666666666667
118368,9.416666666666666
118369,5.75
118370,11.733333333333333
118371,10.7
118372,8.533333333333333
118373,8.783333333333333
118374,10.266666666666667
118375,11.133333333333333
118376,9.483333333333333
118377,5.85
118378,7.4
118379,10.416666666666666
118380,8.266666666666667
118381,9.183333333333334
118382,9.466666666666667
118383,10.55
118384,10.65
118385,9.233333333333333
118386,6.916666666666667
118387,5.533333333333333
118388,7.183333333333334
118389,9.9
118390,7.833333333333333
118391,9.35
118392,8.7
118393,5.416666666666667
118394,8.883333333333333
118395,14.85
118396,11.533333333333333
118397,9.1
118398,9.266666666666667
118399,7.566666666666666
118400,12.533333333333333
118401,14.283333333333333
118402,7.95
118403,4.45
118404,9.05
118405,7.5
118406,12.516666666666667
118407,9.383333333333333
118408,11.683333333333334
118409,5.716666666666667
118410,7.8
118411,8.85
118412,7.65
118413,6.833333333333333
118414,9.15
118415,13.433333333333334
118416,6.666666666666667
118417,9.566666666666666
118418,10.466666666666667
118419,9.5
118420,9.483333333333333
118421,13.266666666666667
118422,10.8
118423,13.966666666666667
118424,7.133333333333334
118425,6.833333333333333
118426,7.283333333333333
118427,10.433333333333334
118428,7.0
118429,6.9
118430,5.55
118431,9.383333333333333
118432,8.516666666666667
118433,14.6
118434,9.316666666666666
118435,6.766666666666667
118436,5.7
118437,12.366666666666667
118438,5.9
118439,7.466666666666667
118440,10.133333333333333
118441,8.566666666666666
118442,16.166666666666668
118443,9.866666666666667
118444,9.45
118445,6.25
118446,12.683333333333334
118447,11.833333333333334
118448,7.1
118449,6.7
118450,10.116666666666667
118451,8.116666666666667
118452,10.55
118453,6.833333333333333
118454,10.783333333333333
118455,10.516666666666667
118456,8.883333333333333
118457,16.366666666666667
118458,7.6
118459,9.866666666666667
118460,10.416666666666666
118461,14.716666666666667
118462,10.133333333333333
118463,8.266666666666667
118464,12.966666666666667
118465,15.083333333333334
118466,12.55
118467,12.15
118468,6.783333333333333
118469,8.15
118470,7.25
118471,9.7
118472,11.4
118473,9.916666666666666
118474,11.15
118475,7.616666666666666
118476,9.566666666666666
118477,9.116666666666667
118478,10.783333333333333
118479,9.05
118480,8.483333333333333
118481,9.383333333333333
118482,14.433333333333334
118483,12.6
118484,9.383333333333333
118485,6.683333333333334
118486,8.766666666666667
118487,10.066666666666666
118488,8.216666666666667
118489,7.066666666666666
118490,11.283333333333333
118491,9.95
118492,7.0
118493,11.4
118494,4.683333333333334
118495,9.25
118496,9.716666666666667
118497,10.783333333333333
118498,8.766666666666667
118499,8.916666666666666
118500,9.683333333333334
118501,7.033333333333333
118502,8.466666666666667
118503,7.4
118504,11.683333333333334
118505,9.066666666666666
118506,9.816666666666666
118507,9.716666666666667
118508,7.466666666666667
118509,10.95
118510,9.7
118511,9.116666666666667
118512,7.4
118513,9.7
118514,8.0
118515,7.266666666666667
118516,7.1
118517,10.166666666666666
118518,11.866666666666667
118519,11.366666666666667
118520,5.95
118521,7.3
118522,9.15
118523,16.35
118524,7.533333333333333
118525,10.75
118526,10.333333333333334
118527,7.666666666666667
118528,6.85
118529,5.233333333333333
118530,10.4
118531,10.183333333333334
118532,12.983333333333333
118533,8.333333333333334
118534,9.366666666666667
118535,8.383333333333333
118536,10.066666666666666
118537,6.1
118538,6.55
118539,8.933333333333334
118540,7.966666666666667
118541,9.383333333333333
118542,12.75
118543,10.816666666666666
118544,8.85
118545,8.133333333333333
118546,6.066666666666666
118547,7.666666666666667
118548,9.783333333333333
118549,8.95
118550,12.983333333333333
118551,7.933333333333334
118552,9.85
118553,15.666666666666666
118554,13.15
118555,6.9
118556,10.1
118557,15.4
118558,7.683333333333334
118559,10.65
118560,8.833333333333334
118561,5.4
118562,9.466666666666667
118563,11.05
118564,11.166666666666666
118565,5.066666666666666
118566,11.266666666666667
118567,9.966666666666667
118568,4.783333333333333
118569,7.85
118570,9.45
118571,14.983333333333333
118572,7.266666666666667
118573,7.466666666666667
118574,9.266666666666667
118575,6.8
118576,10.733333333333333
118577,5.566666666666666
118578,9.416666666666666
118579,8.566666666666666
118580,9.433333333333334
118581,9.1
118582,12.333333333333334
118583,8.0
118584,8.016666666666667
118585,9.716666666666667
118586,10.233333333333333
118587,10.783333333333333
118588,11.3
118589,11.933333333333334
118590,8.3
118591,9.4
118592,7.816666666666666
118593,9.533333333333333
118594,9.116666666666667
118595,8.666666666666666
118596,9.816666666666666
118597,10.766666666666667
118598,10.416666666666666
118599,9.416666666666666
118600,9.9
118601,7.933333333333334
118602,9.333333333333334
118603,11.55
118604,7.883333333333334
118605,9.433333333333334
118606,8.1
118607,8.05
118608,9.566666666666666
118609,9.883333333333333
118610,6.916666666666667
118611,9.5
118612,7.766666666666667
118613,10.616666666666667
118614,13.65
118615,9.883333333333333
118616,9.85
118617,7.183333333333334
118618,9.35
118619,10.766666666666667
118620,12.333333333333334
118621,9.15
118622,10.3
118623,8.416666666666666
118624,6.0
118625,11.316666666666666
118626,12.75
118627,9.7
118628,10.816666666666666
118629,9.2
118630,9.033333333333333
118631,9.2
118632,9.766666666666667
118633,7.433333333333334
118634,12.633333333333333
118635,11.666666666666666
118636,6.183333333333334
118637,8.583333333333334
118638,10.5
118639,9.65
118640,12.933333333333334
118641,10.133333333333333
118642,11.566666666666666
